properties{
  pattern = "wall_blue_1",
}

tile{
  layer = 0,
  x = 288,
  y = 96,
  width = 8,
  height = 8,
  pattern = "wall_corner_up_blue_1",
}

tile{
  layer = 0,
  x = 344,
  y = 96,
  width = 8,
  height = 8,
  pattern = "wall_corner_up_blue_3",
}

tile{
  layer = 0,
  x = 288,
  y = 136,
  width = 8,
  height = 8,
  pattern = "wall_corner_up_blue_7",
}

tile{
  layer = 0,
  x = 344,
  y = 136,
  width = 8,
  height = 8,
  pattern = "wall_corner_up_blue_5",
}

tile{
  layer = 0,
  x = 24,
  y = 208,
  width = 8,
  height = 8,
  pattern = "wall_blue_5",
}

tile{
  layer = 0,
  x = 192,
  y = 208,
  width = 8,
  height = 8,
  pattern = "wall_corner_up_blue_5",
}

tile{
  layer = 0,
  x = 232,
  y = 208,
  width = 8,
  height = 8,
  pattern = "wall_corner_up_blue_7",
}

tile{
  layer = 0,
  x = 288,
  y = 208,
  width = 8,
  height = 8,
  pattern = "wall_blue_7",
}

tile{
  layer = 0,
  x = 344,
  y = 208,
  width = 8,
  height = 8,
  pattern = "wall_blue_5",
}

tile{
  layer = 0,
  x = 608,
  y = 208,
  width = 8,
  height = 8,
  pattern = "wall_blue_7",
}

tile{
  layer = 0,
  x = 24,
  y = 16,
  width = 272,
  height = 8,
  pattern = "wall_up_blue_2",
}

tile{
  layer = 0,
  x = 344,
  y = 16,
  width = 272,
  height = 8,
  pattern = "wall_up_blue_2",
}

tile{
  layer = 0,
  x = 16,
  y = 24,
  width = 8,
  height = 192,
  pattern = "wall_up_blue_4",
}

tile{
  layer = 0,
  x = 296,
  y = 24,
  width = 8,
  height = 64,
  pattern = "wall_up_blue_0",
}

tile{
  layer = 0,
  x = 336,
  y = 24,
  width = 8,
  height = 64,
  pattern = "wall_up_blue_4",
}

tile{
  layer = 0,
  x = 616,
  y = 24,
  width = 8,
  height = 192,
  pattern = "wall_up_blue_0",
}

tile{
  layer = 0,
  x = 304,
  y = 88,
  width = 32,
  height = 8,
  pattern = "wall_up_blue_2",
}

tile{
  layer = 0,
  x = 304,
  y = 144,
  width = 32,
  height = 8,
  pattern = "wall_up_blue_6",
}

tile{
  layer = 0,
  x = 296,
  y = 152,
  width = 8,
  height = 64,
  pattern = "wall_up_blue_0",
}

tile{
  layer = 0,
  x = 336,
  y = 152,
  width = 8,
  height = 64,
  pattern = "wall_up_blue_4",
}

tile{
  layer = 0,
  x = 24,
  y = 216,
  width = 160,
  height = 8,
  pattern = "wall_up_blue_6",
}

tile{
  layer = 0,
  x = 248,
  y = 216,
  width = 48,
  height = 8,
  pattern = "wall_up_blue_6",
}

tile{
  layer = 0,
  x = 344,
  y = 216,
  width = 272,
  height = 8,
  pattern = "wall_up_blue_6",
}

tile{
  layer = 0,
  x = 184,
  y = 224,
  width = 8,
  height = 16,
  pattern = "wall_up_blue_4",
}

tile{
  layer = 0,
  x = 240,
  y = 224,
  width = 8,
  height = 16,
  pattern = "wall_up_blue_0",
}

tile{
  layer = 0,
  x = 16,
  y = 16,
  width = 8,
  height = 8,
  pattern = "wall_blue_3",
}

tile{
  layer = 0,
  x = 296,
  y = 16,
  width = 8,
  height = 8,
  pattern = "wall_blue_1",
}

tile{
  layer = 0,
  x = 336,
  y = 16,
  width = 8,
  height = 8,
  pattern = "wall_blue_3",
}

tile{
  layer = 0,
  x = 616,
  y = 16,
  width = 8,
  height = 8,
  pattern = "wall_blue_1",
}

tile{
  layer = 0,
  x = 296,
  y = 88,
  width = 8,
  height = 8,
  pattern = "wall_corner_up_blue_1",
}

tile{
  layer = 0,
  x = 336,
  y = 88,
  width = 8,
  height = 8,
  pattern = "wall_corner_up_blue_3",
}

tile{
  layer = 0,
  x = 296,
  y = 144,
  width = 8,
  height = 8,
  pattern = "wall_corner_up_blue_7",
}

tile{
  layer = 0,
  x = 336,
  y = 144,
  width = 8,
  height = 8,
  pattern = "wall_corner_up_blue_5",
}

tile{
  layer = 0,
  x = 16,
  y = 216,
  width = 8,
  height = 8,
  pattern = "wall_blue_5",
}

tile{
  layer = 0,
  x = 184,
  y = 216,
  width = 8,
  height = 8,
  pattern = "wall_corner_up_blue_5",
}

tile{
  layer = 0,
  x = 240,
  y = 216,
  width = 8,
  height = 8,
  pattern = "wall_corner_up_blue_7",
}

tile{
  layer = 0,
  x = 296,
  y = 216,
  width = 8,
  height = 8,
  pattern = "wall_blue_7",
}

tile{
  layer = 0,
  x = 336,
  y = 216,
  width = 8,
  height = 8,
  pattern = "wall_blue_5",
}

tile{
  layer = 0,
  x = 616,
  y = 216,
  width = 8,
  height = 8,
  pattern = "wall_blue_7",
}

tile{
  layer = 0,
  x = 360,
  y = 40,
  width = 80,
  height = 112,
  pattern = "ground_wood_mosaic_big_1",
}

tile{
  layer = 0,
  x = 464,
  y = 64,
  width = 112,
  height = 64,
  pattern = "ground_wood_mosaic_small_1",
}

tile{
  layer = 0,
  x = 440,
  y = 32,
  width = 160,
  height = 8,
  pattern = "wall_up_blue_2",
}

tile{
  layer = 0,
  x = 600,
  y = 40,
  width = 8,
  height = 112,
  pattern = "wall_up_blue_0",
}

tile{
  layer = 0,
  x = 464,
  y = 56,
  width = 112,
  height = 8,
  pattern = "wall_grey_2",
}

tile{
  layer = 0,
  x = 456,
  y = 64,
  width = 8,
  height = 64,
  pattern = "wall_grey_4",
}

tile{
  layer = 0,
  x = 576,
  y = 64,
  width = 8,
  height = 64,
  pattern = "wall_grey_0",
}

tile{
  layer = 0,
  x = 464,
  y = 128,
  width = 112,
  height = 8,
  pattern = "wall_grey_6",
}

tile{
  layer = 0,
  x = 456,
  y = 56,
  width = 8,
  height = 8,
  pattern = "wall_grey_3",
}

tile{
  layer = 0,
  x = 576,
  y = 56,
  width = 8,
  height = 8,
  pattern = "wall_grey_1",
}

tile{
  layer = 0,
  x = 456,
  y = 128,
  width = 8,
  height = 8,
  pattern = "wall_grey_5",
}

tile{
  layer = 0,
  x = 576,
  y = 128,
  width = 8,
  height = 8,
  pattern = "wall_grey_7",
}

tile{
  layer = 0,
  x = 456,
  y = 48,
  width = 128,
  height = 8,
  pattern = "wall_up_grey_2",
}

tile{
  layer = 0,
  x = 448,
  y = 56,
  width = 8,
  height = 80,
  pattern = "wall_up_grey_4",
}

tile{
  layer = 0,
  x = 584,
  y = 56,
  width = 8,
  height = 80,
  pattern = "wall_up_grey_0",
}

tile{
  layer = 0,
  x = 456,
  y = 136,
  width = 128,
  height = 8,
  pattern = "wall_up_grey_6",
}

tile{
  layer = 0,
  x = 448,
  y = 48,
  width = 8,
  height = 8,
  pattern = "wall_grey_3",
}

tile{
  layer = 0,
  x = 584,
  y = 48,
  width = 8,
  height = 8,
  pattern = "wall_grey_1",
}

tile{
  layer = 0,
  x = 448,
  y = 136,
  width = 8,
  height = 8,
  pattern = "wall_grey_5",
}

tile{
  layer = 0,
  x = 584,
  y = 136,
  width = 8,
  height = 8,
  pattern = "wall_grey_7",
}

tile{
  layer = 0,
  x = 448,
  y = 40,
  width = 144,
  height = 8,
  pattern = "wall_up_grey_2",
}

tile{
  layer = 0,
  x = 440,
  y = 48,
  width = 8,
  height = 96,
  pattern = "wall_up_grey_4",
}

tile{
  layer = 0,
  x = 592,
  y = 48,
  width = 8,
  height = 96,
  pattern = "wall_up_grey_0",
}

tile{
  layer = 0,
  x = 448,
  y = 144,
  width = 144,
  height = 8,
  pattern = "wall_up_grey_6",
}

tile{
  layer = 0,
  x = 440,
  y = 40,
  width = 8,
  height = 8,
  pattern = "wall_grey_3",
}

tile{
  layer = 0,
  x = 592,
  y = 40,
  width = 8,
  height = 8,
  pattern = "wall_grey_1",
}

tile{
  layer = 0,
  x = 440,
  y = 144,
  width = 8,
  height = 8,
  pattern = "wall_grey_5",
}

tile{
  layer = 0,
  x = 592,
  y = 144,
  width = 8,
  height = 8,
  pattern = "wall_grey_7",
}

separator{
  layer = 0,
  x = 312,
  y = 0,
  width = 16,
  height = 240,
}

npc{
  layer = 0,
  x = 144,
  y = 125,
  direction = 3,
  subtype = 1,
  sprite = "npc/diarandor/kaleido",
}

